timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-22T08:06:33.597469,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:34.007513,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:34.413451,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:34.823334,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:35.231083,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:35.637471,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:36.043400,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:36.453389,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:36.860843,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:37.270329,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:37.679606,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:38.081808,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:38.487953,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:38.897975,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:39.301761,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:39.709963,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:40.118144,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:40.525461,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:40.931292,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:41.332900,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:41.742935,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:42.150968,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:42.556575,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:42.961718,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:43.365951,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:43.767013,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:44.177057,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:44.579538,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:44.989584,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:45.390598,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:45.800619,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:46.210109,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:46.620167,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:47.020801,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:47.428717,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:47.831683,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:48.240387,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:48.650462,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:49.052901,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:49.460768,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:49.867875,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:50.277892,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:50.687798,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:51.088531,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:51.496193,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:51.900687,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:52.308936,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:52.715596,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:53.121148,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:53.530549,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:53.940588,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:54.346781,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:54.753172,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:55.161843,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:55.571092,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:55.979873,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:56.380434,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:56.790203,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:57.195088,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:57.602173,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:58.009233,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:58.416355,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:58.826388,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:59.226729,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:06:59.636770,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:00.042241,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:00.449324,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:00.857955,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:01.263265,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:01.671026,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:02.078937,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:02.488054,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:02.894131,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:03.304012,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:03.708735,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:04.115755,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:04.525765,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:04.933765,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:05.334416,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:05.742344,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:06.148936,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:06.549194,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:06.952061,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:07.362099,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:07.772141,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:08.173881,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:08.579120,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:08.987630,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:09.397666,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:09.807701,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:10.217743,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:10.627457,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:11.034612,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:11.443105,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:11.845938,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:12.254260,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:12.663035,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:13.064052,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:13.474080,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:13.884103,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:14.293480,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:14.698283,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:15.104258,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:15.506263,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:15.915002,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:16.316398,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:16.726416,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:17.136438,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:17.546577,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:17.946735,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:18.356777,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:18.760926,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:19.170859,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:19.579836,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:19.985467,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:20.394491,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:20.795374,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:21.204289,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:21.614298,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:22.020249,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:22.427999,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:22.837504,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:23.246262,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:23.652032,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:24.058194,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:24.466755,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:24.873928,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:25.279593,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:25.689478,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:26.097791,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:26.506079,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:26.911449,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:27.321463,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:27.726949,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:28.129134,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:28.539181,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:28.949203,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:29.354123,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:29.761193,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:30.171211,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:30.578720,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:30.988688,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:31.389395,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:31.796090,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:32.204077,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:32.612853,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:33.022885,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:33.428202,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:33.832756,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:34.242799,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:34.648192,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:35.053546,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:35.457063,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:35.866122,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:36.274780,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:36.684768,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:37.094736,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:37.504772,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:37.908390,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:38.318398,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:38.721276,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:39.129471,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:39.534309,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:39.939978,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:40.346101,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:40.755944,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:41.165941,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:41.575961,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:41.982205,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:42.392221,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:42.795661,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:43.198976,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:43.609043,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:44.019054,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:44.423471,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:44.824994,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:45.235012,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:45.639529,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:46.046027,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:46.456046,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:46.864603,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:47.265275,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:47.673204,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:48.076487,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:48.477580,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:48.887610,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:49.296039,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:49.704546,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:50.110228,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:50.512821,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:50.921729,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:51.325512,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:51.731163,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:52.137905,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:52.540434,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:52.941522,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:53.349333,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:53.757538,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:54.159092,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:54.569155,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:54.979192,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:55.387213,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:55.789506,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:56.191117,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:56.601119,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:57.011049,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:57.419167,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:57.829209,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:58.237224,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:58.645830,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:59.053824,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:59.463862,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:07:59.873874,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:00.275467,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:00.681234,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:01.081271,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:01.483240,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:01.890499,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:02.298095,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:02.703799,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:03.113821,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:03.523834,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:03.933854,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:04.341010,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:04.749644,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:05.151883,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:05.561928,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:05.971982,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:06.381936,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:06.791942,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:07.195845,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:07.602696,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:08.012736,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:08.416900,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:08.820415,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:09.230455,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:09.632194,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:10.032764,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:10.433899,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:10.835146,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:11.235426,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:11.642032,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:12.047744,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:12.457835,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:12.867844,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:13.275108,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:13.683636,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:14.092515,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:14.494178,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:14.900421,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:15.308736,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:15.710329,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:16.118718,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:16.525324,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:16.934646,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:17.337386,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:17.741885,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:18.151941,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:18.553641,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:18.963652,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:19.372559,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:19.779015,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:20.189058,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:20.590437,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:21.000451,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:21.410547,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:21.811959,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:22.220313,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:22.626922,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:23.036966,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:23.439012,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:23.849051,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:24.253642,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:24.661900,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:25.068594,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:25.478649,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:25.887407,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:26.295256,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:26.703550,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:27.111901,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:27.513397,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:27.915866,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:28.324540,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:28.730978,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:29.139023,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:29.549056,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:29.953422,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:30.361871,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:30.770340,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:31.176390,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:31.585753,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:31.995562,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:32.405618,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:32.812214,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:33.220052,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:33.628389,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:34.038413,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:34.448005,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:34.858022,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:35.264798,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:35.666508,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:36.068278,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:36.478280,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:36.886737,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
2025-05-22T08:08:37.296752,Moderate,City,Light,,,,,,,,,,,,,,,,,,,
