timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T09:53:43.719696,UNKNOWN_STYLE,UNKNOWN_ROAD,894.5,13.333333333333334,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:44.260914,UNKNOWN_STYLE,UNKNOWN_ROAD,900.25,13.333333333333334,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:44.763027,UNKNOWN_STYLE,UNKNOWN_ROAD,874.25,13.333333333333334,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:45.268027,UNKNOWN_STYLE,UNKNOWN_ROAD,918.0,13.333333333333334,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:45.769529,UNKNOWN_STYLE,UNKNOWN_ROAD,902.0,13.333333333333334,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:46.274589,UNKNOWN_STYLE,UNKNOWN_ROAD,905.5,13.333333333333334,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:46.779670,UNKNOWN_STYLE,UNKNOWN_ROAD,895.75,13.333333333333334,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:47.284793,UNKNOWN_STYLE,UNKNOWN_ROAD,892.5,14.901960784313726,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:47.789881,UNKNOWN_STYLE,UNKNOWN_ROAD,1165.25,18.03921568627451,0.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:48.294976,UNKNOWN_STYLE,UNKNOWN_ROAD,1382.25,21.568627450980394,4.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:48.800087,UNKNOWN_STYLE,UNKNOWN_ROAD,1272.5,22.352941176470587,10.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:49.305125,UNKNOWN_STYLE,UNKNOWN_ROAD,1445.25,22.352941176470587,14.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:49.810220,UNKNOWN_STYLE,UNKNOWN_ROAD,1879.25,23.92156862745098,18.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:50.315303,UNKNOWN_STYLE,UNKNOWN_ROAD,2244.5,23.92156862745098,22.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:50.817091,UNKNOWN_STYLE,UNKNOWN_ROAD,2675.75,23.92156862745098,25.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:51.322159,UNKNOWN_STYLE,UNKNOWN_ROAD,3084.5,24.313725490196077,28.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:51.827202,UNKNOWN_STYLE,UNKNOWN_ROAD,3282.0,16.07843137254902,28.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:52.330501,UNKNOWN_STYLE,UNKNOWN_ROAD,2290.75,23.137254901960784,29.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:52.835594,UNKNOWN_STYLE,UNKNOWN_ROAD,2353.5,27.45098039215686,32.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:53.338581,UNKNOWN_STYLE,UNKNOWN_ROAD,2674.0,29.80392156862745,37.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:53.843676,UNKNOWN_STYLE,UNKNOWN_ROAD,3010.25,30.58823529411765,41.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:54.348758,UNKNOWN_STYLE,UNKNOWN_ROAD,3250.5,30.19607843137255,45.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:54.853831,UNKNOWN_STYLE,UNKNOWN_ROAD,3477.0,16.470588235294116,46.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:55.358926,UNKNOWN_STYLE,UNKNOWN_ROAD,2762.75,20.0,46.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:55.863991,UNKNOWN_STYLE,UNKNOWN_ROAD,2644.0,28.235294117647058,48.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:56.367740,UNKNOWN_STYLE,UNKNOWN_ROAD,2790.0,33.72549019607843,51.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:56.872834,UNKNOWN_STYLE,UNKNOWN_ROAD,2996.25,34.11764705882353,55.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:57.376974,UNKNOWN_STYLE,UNKNOWN_ROAD,3225.25,32.94117647058823,59.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:57.882067,UNKNOWN_STYLE,UNKNOWN_ROAD,3385.5,23.529411764705884,61.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:58.384893,UNKNOWN_STYLE,UNKNOWN_ROAD,3163.5,16.07843137254902,61.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:58.889999,UNKNOWN_STYLE,UNKNOWN_ROAD,2780.75,23.92156862745098,61.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:59.393631,UNKNOWN_STYLE,UNKNOWN_ROAD,2675.5,28.235294117647058,63.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:53:59.894791,UNKNOWN_STYLE,UNKNOWN_ROAD,2771.0,30.19607843137255,65.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:00.399838,UNKNOWN_STYLE,UNKNOWN_ROAD,2878.25,30.58823529411765,67.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:00.904952,UNKNOWN_STYLE,UNKNOWN_ROAD,2942.25,30.58823529411765,69.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:01.410026,UNKNOWN_STYLE,UNKNOWN_ROAD,2996.75,16.07843137254902,69.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:01.915082,UNKNOWN_STYLE,UNKNOWN_ROAD,2200.75,16.07843137254902,68.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:02.420161,UNKNOWN_STYLE,UNKNOWN_ROAD,2073.75,20.392156862745097,67.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:02.922094,UNKNOWN_STYLE,UNKNOWN_ROAD,2096.5,24.313725490196077,68.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:03.427198,UNKNOWN_STYLE,UNKNOWN_ROAD,2127.5,26.666666666666668,68.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:03.932294,UNKNOWN_STYLE,UNKNOWN_ROAD,2149.0,26.666666666666668,70.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:04.437335,UNKNOWN_STYLE,UNKNOWN_ROAD,2165.25,16.07843137254902,69.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:04.939799,UNKNOWN_STYLE,UNKNOWN_ROAD,2143.5,14.901960784313726,68.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:05.444899,UNKNOWN_STYLE,UNKNOWN_ROAD,2082.5,14.901960784313726,66.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:05.945957,UNKNOWN_STYLE,UNKNOWN_ROAD,2014.5,14.901960784313726,64.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:06.447247,UNKNOWN_STYLE,UNKNOWN_ROAD,1965.5,14.509803921568627,62.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:06.948477,UNKNOWN_STYLE,UNKNOWN_ROAD,1922.25,14.509803921568627,61.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:07.453563,UNKNOWN_STYLE,UNKNOWN_ROAD,1904.75,20.0,60.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:07.956583,UNKNOWN_STYLE,UNKNOWN_ROAD,1876.5,20.0,61.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:08.460260,UNKNOWN_STYLE,UNKNOWN_ROAD,1881.5,18.03921568627451,61.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:08.965282,UNKNOWN_STYLE,UNKNOWN_ROAD,1861.75,14.901960784313726,60.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:09.470336,UNKNOWN_STYLE,UNKNOWN_ROAD,1849.75,14.509803921568627,59.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:09.972917,UNKNOWN_STYLE,UNKNOWN_ROAD,1822.75,14.509803921568627,58.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:10.478052,UNKNOWN_STYLE,UNKNOWN_ROAD,1767.75,14.509803921568627,56.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:10.983142,UNKNOWN_STYLE,UNKNOWN_ROAD,1725.75,14.509803921568627,55.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:11.485672,UNKNOWN_STYLE,UNKNOWN_ROAD,1675.0,14.509803921568627,53.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:11.990725,UNKNOWN_STYLE,UNKNOWN_ROAD,1630.5,14.509803921568627,52.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:12.495833,UNKNOWN_STYLE,UNKNOWN_ROAD,1583.0,14.509803921568627,50.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:13.000906,UNKNOWN_STYLE,UNKNOWN_ROAD,1542.0,14.117647058823529,49.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:13.503101,UNKNOWN_STYLE,UNKNOWN_ROAD,1500.5,14.117647058823529,48.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:14.008204,UNKNOWN_STYLE,UNKNOWN_ROAD,1435.75,14.117647058823529,47.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:14.513244,UNKNOWN_STYLE,UNKNOWN_ROAD,1443.25,14.117647058823529,46.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:15.018352,UNKNOWN_STYLE,UNKNOWN_ROAD,1379.75,13.72549019607843,45.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:15.523451,UNKNOWN_STYLE,UNKNOWN_ROAD,1383.0,13.72549019607843,43.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:16.028504,UNKNOWN_STYLE,UNKNOWN_ROAD,1119.5,12.941176470588236,40.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:16.533560,UNKNOWN_STYLE,UNKNOWN_ROAD,923.75,13.333333333333334,37.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:17.038011,UNKNOWN_STYLE,UNKNOWN_ROAD,924.25,12.941176470588236,35.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:17.543109,UNKNOWN_STYLE,UNKNOWN_ROAD,865.25,12.941176470588236,32.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:18.045401,UNKNOWN_STYLE,UNKNOWN_ROAD,829.25,12.941176470588236,28.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:18.550488,UNKNOWN_STYLE,UNKNOWN_ROAD,887.5,12.941176470588236,24.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:19.055573,UNKNOWN_STYLE,UNKNOWN_ROAD,871.25,12.941176470588236,20.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:19.560618,UNKNOWN_STYLE,UNKNOWN_ROAD,862.25,12.941176470588236,16.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:20.063807,UNKNOWN_STYLE,UNKNOWN_ROAD,826.0,12.941176470588236,13.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:20.568880,UNKNOWN_STYLE,UNKNOWN_ROAD,853.25,12.941176470588236,11.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:21.069567,UNKNOWN_STYLE,UNKNOWN_ROAD,884.0,12.941176470588236,9.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:21.571626,UNKNOWN_STYLE,UNKNOWN_ROAD,857.0,12.941176470588236,6.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:22.071861,UNKNOWN_STYLE,UNKNOWN_ROAD,845.75,12.941176470588236,4.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:22.576924,UNKNOWN_STYLE,UNKNOWN_ROAD,864.5,12.941176470588236,2.0,54,2.7450980392156863,49,13,16.0,5.73,68,1.5625,1.5625,0.0,1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:23.079974,UNKNOWN_STYLE,UNKNOWN_ROAD,854.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:24.317168,UNKNOWN_STYLE,UNKNOWN_ROAD,853.75,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:24.817373,UNKNOWN_STYLE,UNKNOWN_ROAD,849.0,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:25.319327,UNKNOWN_STYLE,UNKNOWN_ROAD,848.25,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:25.822617,UNKNOWN_STYLE,UNKNOWN_ROAD,852.25,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:26.323555,UNKNOWN_STYLE,UNKNOWN_ROAD,851.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:26.824884,UNKNOWN_STYLE,UNKNOWN_ROAD,852.75,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:27.325266,UNKNOWN_STYLE,UNKNOWN_ROAD,846.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:27.830350,UNKNOWN_STYLE,UNKNOWN_ROAD,855.0,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:28.334114,UNKNOWN_STYLE,UNKNOWN_ROAD,849.25,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:28.839174,UNKNOWN_STYLE,UNKNOWN_ROAD,848.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:29.344284,UNKNOWN_STYLE,UNKNOWN_ROAD,845.25,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:29.849376,UNKNOWN_STYLE,UNKNOWN_ROAD,846.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:30.350533,UNKNOWN_STYLE,UNKNOWN_ROAD,835.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:30.855596,UNKNOWN_STYLE,UNKNOWN_ROAD,845.75,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:31.357962,UNKNOWN_STYLE,UNKNOWN_ROAD,837.75,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:31.863044,UNKNOWN_STYLE,UNKNOWN_ROAD,839.0,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:32.366009,UNKNOWN_STYLE,UNKNOWN_ROAD,849.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:32.867616,UNKNOWN_STYLE,UNKNOWN_ROAD,837.0,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:33.372721,UNKNOWN_STYLE,UNKNOWN_ROAD,844.25,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:33.875198,UNKNOWN_STYLE,UNKNOWN_ROAD,837.75,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:34.376735,UNKNOWN_STYLE,UNKNOWN_ROAD,844.25,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:34.881790,UNKNOWN_STYLE,UNKNOWN_ROAD,846.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:35.383563,UNKNOWN_STYLE,UNKNOWN_ROAD,837.5,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
2025-05-21T09:54:35.888640,UNKNOWN_STYLE,UNKNOWN_ROAD,832.75,12.941176470588236,0.0,54,2.7450980392156863,49,13,16.0,5.73,32,-2.34375,6.25,-0.78125,-1.5625,0.140544,0.76,0.86,2.448523689631495,7.0588235294117645
