timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-04T16:32:49.044470,Passive,Main,Light,855.5,12.156862745098039,48.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:49.461978,Passive,Main,Light,680.5,12.941176470588236,44.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:49.904233,Passive,Main,Light,761.5,12.549019607843137,39.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:51.027797,Passive,Main,Light,794.25,12.549019607843137,31.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:51.522283,Passive,Main,Light,806.5,12.549019607843137,27.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:52.035722,Passive,Main,Light,803.25,12.549019607843137,25.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:52.482499,Passive,Local,Light,731.75,12.549019607843137,23.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:52.923629,Passive,Local,Light,767.75,12.549019607843137,21.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:53.547220,Passive,Local,Light,835.0,12.549019607843137,18.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:54.072653,Passive,Local,Light,789.75,12.549019607843137,17.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:54.525465,Passive,Local,Light,839.0,12.549019607843137,15.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:54.976475,Passive,Local,Light,837.25,12.549019607843137,12.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:55.429795,Passive,Local,Moderate,752.0,12.549019607843137,8.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:55.861330,Passive,Local,Moderate,742.5,16.470588235294116,8.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:56.286461,Passive,Local,Moderate,1244.0,17.647058823529413,9.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:56.706788,Passive,Local,Moderate,1359.5,18.03921568627451,12.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:57.126984,Passive,Local,Moderate,1568.0,15.686274509803921,14.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:57.545630,Passive,Local,Moderate,1693.0,14.117647058823529,15.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:57.959183,Passive,Local,Moderate,1652.25,14.117647058823529,14.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:58.371580,Passive,Local,Moderate,1549.5,13.72549019607843,13.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:58.781552,Passive,Local,Moderate,1175.0,12.941176470588236,12.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:59.195143,Passive,Local,Moderate,995.75,12.549019607843137,8.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:32:59.613632,Passive,Local,Moderate,854.0,12.549019607843137,6.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:00.034320,Passive,Local,Moderate,800.75,12.549019607843137,3.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:00.452020,Passive,Local,Moderate,714.0,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:00.865557,Passive,Local,Moderate,777.25,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:01.295351,Passive,Local,Moderate,795.5,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:01.705787,Passive,Local,Moderate,767.25,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:02.122299,Passive,Local,Heavy,780.5,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:02.536988,Passive,Local,Heavy,790.75,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:02.954047,Passive,Local,Heavy,772.75,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:03.371647,Passive,Local,Heavy,755.0,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:03.789497,Passive,Local,Heavy,716.0,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:04.207866,Passive,Local,Heavy,764.0,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:04.620324,Passive,Local,Heavy,783.0,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:05.029948,Passive,Local,Heavy,774.25,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:05.447692,Passive,Local,Heavy,766.75,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:05.861925,Passive,Local,Heavy,765.5,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:06.274025,Passive,Local,Heavy,772.75,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:06.684033,Passive,Local,Heavy,767.25,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:07.093216,Passive,Local,Heavy,770.0,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:07.507633,Passive,Local,Heavy,782.25,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:07.930476,Passive,Local,Heavy,800.75,12.549019607843137,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:08.342529,Passive,UNKNOWN_ROAD,Heavy,794.75,15.294117647058824,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:08.756560,Passive,UNKNOWN_ROAD,Heavy,1013.75,18.823529411764707,0.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:09.174515,Passive,Local,Heavy,1217.25,20.392156862745097,3.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:09.588087,Passive,Local,Heavy,1525.75,20.784313725490197,6.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:10.005399,Passive,Local,Heavy,1666.0,18.823529411764707,11.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:10.416643,Passive,Local,Heavy,1389.25,17.254901960784313,14.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:10.832674,Passive,Local,Heavy,1663.5,20.0,16.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:11.253346,Passive,Local,Heavy,1934.0,21.96078431372549,18.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:11.681968,Passive,Local,Heavy,2275.75,25.098039215686274,22.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:12.126324,Passive,Local,Heavy,2713.25,26.274509803921568,26.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:12.548872,Passive,Local,Heavy,3164.5,21.96078431372549,29.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:12.970187,Passive,Local,Heavy,3192.5,16.862745098039216,28.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:13.416452,Passive,Local,Heavy,2338.75,30.58823529411765,30.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:13.834852,Passive,Local,Heavy,2353.25,48.23529411764706,34.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:14.260208,Moderate,Local,Heavy,2664.0,61.1764705882353,38.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:14.694437,Moderate,Local,Heavy,3109.75,63.13725490196079,44.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:15.106886,Moderate,Local,Heavy,3566.75,61.1764705882353,49.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:15.524645,Moderate,Local,Moderate,3911.25,54.90196078431372,55.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:15.939629,Moderate,Local,Moderate,4364.0,44.31372549019608,60.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:16.352047,Moderate,Local,Moderate,4656.25,18.823529411764707,62.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:16.790720,Moderate,Local,Moderate,4031.75,23.137254901960784,62.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:17.212045,Moderate,Local,Moderate,3538.0,38.8235294117647,65.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:17.645417,Moderate,Local,Moderate,3707.75,59.6078431372549,68.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:18.071600,Moderate,Local,Light,3927.75,61.568627450980394,71.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:18.498576,Moderate,Local,Light,4140.0,43.529411764705884,75.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:18.911857,Moderate,Local,Light,3979.75,17.254901960784313,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:19.323949,Moderate,Local,Light,3154.25,18.431372549019606,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:19.739193,Moderate,Local,Light,3190.75,22.745098039215687,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:20.186774,Moderate,Local,Light,3201.25,32.15686274509804,76.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:20.614955,Moderate,Main,Light,3276.75,25.88235294117647,77.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:21.032196,Moderate,Main,Light,3225.0,18.431372549019606,76.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:21.445824,Moderate,Main,Light,2504.25,17.254901960784313,76.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:21.858629,Moderate,Main,Light,2337.25,17.254901960784313,75.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:22.268724,Moderate,Main,Light,2334.0,16.862745098039216,75.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:22.686942,Moderate,Main,Light,2312.5,18.823529411764707,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:23.128691,Moderate,Main,Light,2293.5,21.568627450980394,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:23.587101,Moderate,Main,Light,2297.0,20.0,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:23.997702,Moderate,Main,Light,2288.25,16.470588235294116,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:24.410303,Moderate,Main,Light,2268.0,15.686274509803921,73.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:24.828177,Moderate,Main,Light,2248.0,16.862745098039216,72.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:25.254528,Moderate,Main,Light,2232.0,18.823529411764707,71.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:25.671334,Moderate,Main,Light,2206.5,21.176470588235293,71.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:26.089241,Moderate,Main,Light,2224.25,23.137254901960784,71.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:26.509921,Moderate,Main,Light,2220.5,23.137254901960784,72.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:26.925303,Moderate,Main,Light,2238.0,24.705882352941178,72.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:27.346345,Moderate,Main,Light,2240.0,25.88235294117647,73.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:27.764310,Moderate,Main,Light,2273.25,25.88235294117647,73.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:28.178286,Moderate,Main,Light,2268.25,27.058823529411764,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:28.643190,Moderate,Main,Light,2312.75,29.80392156862745,74.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:29.057606,Moderate,Main,Light,2300.75,30.58823529411765,75.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:29.512692,Moderate,Main,Light,2350.75,30.58823529411765,76.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:29.930312,Moderate,Main,Light,2356.25,30.58823529411765,76.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:30.348376,Moderate,Main,Light,2398.75,30.58823529411765,77.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:30.761813,Moderate,Main,Light,2395.5,30.58823529411765,78.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:31.178666,Moderate,Main,Light,2418.0,29.80392156862745,79.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:31.598469,Moderate,Main,Light,2444.5,29.41176470588235,79.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:32.009437,Moderate,Main,Light,2455.0,29.41176470588235,80.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:32.432197,Moderate,Main,Light,2484.75,29.41176470588235,81.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:32.849002,Moderate,Main,Light,2511.0,29.41176470588235,81.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:33.266858,Moderate,Main,Light,2521.5,21.568627450980394,82.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:33.679903,Moderate,Main,Light,2681.0,15.294117647058824,81.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:34.096491,Moderate,Main,Light,2040.75,19.607843137254903,80.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:34.511577,Moderate,Main,Light,1944.5,24.705882352941178,80.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:34.921727,Moderate,Main,Light,1923.5,34.509803921568626,81.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:35.336833,Moderate,Main,Light,1940.75,36.86274509803921,81.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:35.748352,Moderate,Main,Light,1977.5,36.86274509803921,82.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:36.154012,Moderate,Main,Light,1982.5,36.86274509803921,83.0,54,7.0588235294117645,64,31,33.5,17.82,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:33:36.575360,Moderate,Main,Light,2011.0,36.86274509803921,84.0,54,20.784313725490197,86,21,26.5,19.28,39,0.78125,2.34375,1.5625,-0.78125,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
