timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-03T13:41:20.166747,Passive,UNKNOWN_ROAD,Heavy,1100.0,13.72549019607843,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:20.580213,Passive,UNKNOWN_ROAD,Heavy,946.75,17.254901960784313,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:20.997736,Passive,Local,Heavy,1050.0,20.392156862745097,4.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:21.431278,Passive,Local,Heavy,1026.5,20.0,7.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:21.845484,Passive,Local,Heavy,990.5,18.823529411764707,10.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:22.259573,Passive,Local,Heavy,1344.0,19.215686274509803,14.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:22.680932,Passive,Local,Heavy,1788.0,18.03921568627451,16.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:23.102712,Passive,Local,Heavy,2010.75,14.509803921568627,18.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:23.517454,Passive,Local,Heavy,1939.25,14.509803921568627,17.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:23.933365,Passive,Local,Heavy,1519.75,13.333333333333334,17.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:24.351880,Passive,Local,Heavy,1046.75,12.549019607843137,16.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:24.769555,Passive,Local,Heavy,900.0,12.549019607843137,14.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:25.186583,Passive,Local,Heavy,849.0,12.549019607843137,12.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:25.604378,Passive,Local,Heavy,773.25,12.549019607843137,10.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:26.022526,Passive,Local,Heavy,722.0,12.549019607843137,8.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:26.439560,Passive,Local,Heavy,820.0,12.549019607843137,6.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:26.859212,Passive,Local,Heavy,863.25,12.549019607843137,4.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:27.287074,Passive,Local,Heavy,841.25,12.156862745098039,4.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:27.700346,Passive,Local,Heavy,840.5,12.156862745098039,3.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:28.117904,Passive,Local,Heavy,769.5,12.549019607843137,2.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:28.532508,Passive,Local,Heavy,737.25,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:28.951849,Passive,Local,Heavy,801.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:29.371279,Passive,Local,Heavy,788.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:29.787016,Passive,Local,Heavy,761.75,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:30.201912,Passive,Local,Heavy,777.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:30.611832,Passive,Local,Heavy,797.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:31.026109,Passive,Local,Heavy,769.25,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:31.438509,Passive,Local,Heavy,755.75,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:31.848590,Passive,Local,Heavy,748.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:32.323730,Passive,Local,Heavy,741.75,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:32.738434,Passive,Local,Heavy,752.75,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:33.168402,Passive,Local,Heavy,764.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:33.584813,Passive,Local,Heavy,755.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:33.994842,Passive,Local,Heavy,764.75,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:34.421010,Passive,Local,Heavy,770.75,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:34.833867,Passive,Local,Heavy,751.5,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:35.249112,Passive,Local,Heavy,747.25,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:35.662647,Passive,Local,Heavy,762.25,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:36.087660,Passive,Local,Heavy,754.5,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:36.499974,Passive,UNKNOWN_ROAD,Heavy,755.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:36.918463,Passive,UNKNOWN_ROAD,Heavy,762.25,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:37.334942,Passive,UNKNOWN_ROAD,Heavy,763.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:37.745315,Passive,UNKNOWN_ROAD,Heavy,749.5,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:38.158470,Passive,UNKNOWN_ROAD,Heavy,749.5,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:38.571974,Passive,UNKNOWN_ROAD,Heavy,757.5,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:38.981995,Passive,UNKNOWN_ROAD,Heavy,773.75,15.686274509803921,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:39.395091,Passive,UNKNOWN_ROAD,Heavy,933.5,19.607843137254903,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:39.806121,Passive,Local,Heavy,1145.0,21.176470588235293,5.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:40.221829,Passive,Local,Heavy,1159.0,21.176470588235293,8.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:40.640145,Passive,Local,Heavy,1206.0,20.784313725490197,12.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:41.058358,Passive,Local,Heavy,1645.5,21.568627450980394,16.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:41.475520,Passive,Local,Heavy,1947.5,14.901960784313726,17.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:42.129113,Passive,Local,Heavy,1689.0,13.72549019607843,17.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:42.548260,Passive,Local,Heavy,1105.0,12.549019607843137,16.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:42.977964,Passive,Local,Heavy,1071.25,12.549019607843137,16.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:43.388076,Passive,Local,Heavy,1194.25,15.294117647058824,14.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:43.801298,Passive,Local,Heavy,1616.25,19.607843137254903,14.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:44.264070,Passive,Local,Heavy,1789.0,23.137254901960784,23.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:45.496538,Passive,Local,Heavy,2624.5,15.294117647058824,23.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:45.909915,Passive,Local,Heavy,2369.0,14.901960784313726,19.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:46.328329,Passive,Local,Heavy,1755.5,13.72549019607843,14.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:46.740957,Passive,Local,Moderate,1068.5,12.549019607843137,11.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:47.163414,Passive,Local,Moderate,982.75,18.03921568627451,10.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:47.667180,Passive,Local,Moderate,1579.25,23.529411764705884,12.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:48.198410,Passive,Local,Moderate,1777.0,24.313725490196077,17.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:48.605110,Passive,Local,Moderate,2220.75,19.215686274509803,21.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:49.017920,Passive,Local,Moderate,2468.75,20.0,22.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:49.436946,Passive,Local,Moderate,2674.5,23.529411764705884,25.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:49.848412,Passive,Local,Moderate,2928.25,24.313725490196077,27.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:50.265691,Passive,Local,Moderate,3378.75,28.235294117647058,31.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:50.676480,Moderate,Local,Moderate,3820.5,20.0,34.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:51.093078,Moderate,Local,Moderate,3685.75,17.254901960784313,34.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:51.514715,Moderate,Local,Moderate,2872.0,29.41176470588235,36.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:51.933006,Moderate,Local,Moderate,2945.5,37.64705882352941,40.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:52.346478,Moderate,Local,Moderate,3152.0,43.92156862745098,45.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:52.764974,Moderate,Local,Moderate,3542.25,41.96078431372549,50.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:53.182653,Moderate,Local,Moderate,4009.5,21.96078431372549,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:53.604710,Moderate,Local,Moderate,3937.25,17.254901960784313,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:54.020746,Moderate,Local,Moderate,3100.75,23.92156862745098,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:54.434447,Moderate,Local,Moderate,3075.25,29.019607843137255,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:54.856566,Moderate,Local,Moderate,3188.0,19.215686274509803,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:55.273882,Moderate,Local,Moderate,3155.75,16.862745098039216,57.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:55.684243,Moderate,Local,Moderate,2423.25,16.862745098039216,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:56.097038,Moderate,Local,Light,2413.75,18.431372549019606,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:56.515170,Moderate,Local,Light,2437.5,17.254901960784313,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:56.960569,Moderate,Local,Light,2431.25,16.470588235294116,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:57.379253,Moderate,Local,Light,1705.0,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:57.798454,Moderate,Local,Light,1712.75,15.294117647058824,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:58.209534,Moderate,Local,Light,1712.0,16.470588235294116,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:58.623576,Moderate,Local,Light,1702.75,16.07843137254902,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:59.041169,Moderate,Local,Light,1687.0,19.215686274509803,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:59.454382,Moderate,Local,Light,1709.75,20.392156862745097,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:59.868852,Moderate,Local,Light,1737.25,16.862745098039216,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:00.281337,Moderate,Local,Light,1746.5,14.901960784313726,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:00.695704,Moderate,UNKNOWN_ROAD,Light,1729.75,14.509803921568627,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:01.119641,Moderate,Main,Light,1732.0,14.117647058823529,56.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:01.649262,Moderate,Main,Light,1724.25,14.509803921568627,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:02.066911,Moderate,Main,Light,1734.25,14.117647058823529,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:02.538127,Moderate,Main,Light,1709.25,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:02.950926,Moderate,Main,Light,1676.25,13.72549019607843,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:03.361731,Passive,Main,Light,1682.0,13.72549019607843,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:03.856722,Passive,UNKNOWN_ROAD,Light,1650.25,14.509803921568627,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:04.270152,Passive,Local,Light,1645.25,15.294117647058824,53.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:04.684485,Passive,Local,Light,1652.5,15.294117647058824,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:05.093297,Passive,Local,Light,1665.5,15.294117647058824,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:05.514199,Passive,Local,Light,1682.5,15.686274509803921,54.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:05.928262,Passive,Local,Light,1682.25,14.509803921568627,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:06.342016,Passive,Local,Light,1698.5,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:06.755782,Passive,Local,Light,1709.75,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:07.173247,Passive,Local,Light,1703.5,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:07.587324,Passive,Local,Light,1685.75,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:08.005526,Passive,Local,Light,1694.75,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:42:08.426840,Passive,Local,Light,1692.25,13.72549019607843,55.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
